0 4.942255988422193e-05 4.9422559884221933e-05 5.436481587264411e-05 6.383747318378666e-05 9.60994219970982e-05 6.541221161147018e-05 5.0848210650112945e-05 4.6676862112876264e-05 4.609604143047622e-05 3.50828025455517e-05 2.5178510025050037e-05 1.4796995338830301e-05 8.287939569061907e-06 3.4104684462692585e-06 1.2478193658775598e-06 3.6002767321538656e-07 2.2687684827645179e-07 8.51393532881378e-07 4.3032867366735584e-07 9.042967903187187e-08 6.079662848251935e-08 7.554529077159603e-08 3.37692583041298e-07 1.9651907417796595e-07
0 0.00012727109267057047 0.00022007293107619472 0.00032454128630995466 0.00042158549447126464 0.0004763827704822047 0.0003074158378109 0.00015694728495192943 7.477176694396016e-05 4.640091920281214e-05 3.483697792077659e-05 2.5066522978710048e-05 1.797895857304143e-05 1.3453811493725425e-05 4.886838583910408e-06 2.0155081740549083e-06 6.522725546228957e-07 1.4017159066153838e-07 1.746457740159407e-08 3.1595831715591635e-08 9.261917281479514e-08 8.964389037089199e-09 5.925851041025093e-08 3.662704963782808e-08 1.2346079542187963e-07
0 0.00017244772530024036 0.00018530566973052145 0.00022236680367662578 0.00017868761009728854 0.0001802633385813916 0.000185861809195499 0.00014988814180322003 0.00015000935168661258 0.00019301461831428725 9.2997884898276e-05 7.488815138397767e-05 3.67421913131774e-05 1.4138758793161895e-05 5.453412365645054e-06 2.5473093113615778e-06 1.5037276879754136e-06 2.7132490468163094e-07 3.0657645899117385e-08 2.6928744874615586e-08 1.88400704339767e-07 5.258347589686357e-08 3.844587963139441e-08 2.0332414163002889e-07 2.3743850012528107e-07
0 2.6084121798680194e-05 4.347353633113365e-05 3.6952505881463606e-05 4.890772837252536e-05 5.313432218249668e-05 6.904620476121227e-05 0.0001496492885244793 4.8545448903099246e-05 3.580993217019663e-05 2.562400042875214e-05 1.4019302157203815e-05 9.637506849311556e-06 5.993265296678919e-06 3.1885164659269954e-06 1.3916235705637914e-06 4.904505452519588e-07 3.524620337819591e-07 2.2944570348723636e-08 1.0529339355535176e-07 1.0575816620157409e-06 5.508285642502097e-07 1.3951928036424656e-07 8.504752709694776e-08 9.666137943816865e-08
0 0.00039090408688699735 0.0004617330384101001 0.0007316003094031878 0.0004744344326705721 0.00026946879587903355 0.0001911801558237136 0.00011914022761067182 0.00010011687240607348 7.678308928502536e-05 5.045654774490641e-05 3.546721511488204e-05 2.4196561142557584e-05 1.4918219547763296e-05 6.741944383388416e-06 2.3202462119060943e-06 6.623698308330971e-07 1.9251074479509145e-07 3.028437786257569e-08 2.518940243366116e-08 3.1193870513987685e-08 5.678180245424675e-08 8.336786058790789e-08 3.6502023823295976e-08 3.3660826798390125e-08
0 1.837950837919268e-05 3.446157821098627e-05 3.905645530578444e-05 5.7435963684977115e-05 5.360689943931198e-05 5.405737758586081e-05 4.8599661579596024e-05 4.773566759595876e-05 4.7863303070814266e-05 3.974400990756082e-05 2.0850702783117744e-05 1.4974870531842229e-05 7.406009034825583e-06 3.4334748007265496e-06 1.4294252459020454e-06 4.5320796512643083e-07 9.525881730664061e-08 5.2382064499050265e-08 7.790190773006003e-09 7.770438933844038e-08 8.752007926473873e-09 4.247519731770527e-08 1.0525000863609547e-07 4.4923836860403455e-08
0 0.00018569770596404164 0.00018732663320934024 0.00018569770596404161 0.00020361590566232634 0.0002524837230212846 0.00037585100704022356 0.00018184466651843145 5.5383526340152765e-05 3.477133158233573e-05 2.4879782925455055e-05 1.8684753696072295e-05 1.4159891656421054e-05 8.077602183476648e-06 4.306765449419236e-06 2.2748431660561074e-06 1.1908222641623417e-06 7.544010009879175e-07 3.0949892770831546e-07 1.1421585872746266e-07 1.3141244445174677e-07 5.1581877341164875e-08 8.823830709353932e-08 1.6876265626776716e-07 7.812557065881784e-08
0 6.271040739082159e-05 5.225867282568466e-05 6.271040739082159e-05 6.71897222044517e-05 5.847994340017092e-05 5.7308880703797035e-05 0.0001025073966965353 9.40656110862324e-05 4.996158830587433e-05 3.604704074472409e-05 2.3949277732539153e-05 1.721567982587959e-05 8.310388594560669e-06 3.947661123211082e-06 1.5095977561715558e-06 9.61585761306619e-07 4.046175087093694e-07 1.0496621016571158e-07 1.3615433276268634e-07 3.160393723680695e-07 5.57416995585151e-07 8.708682306119181e-08 9.805835138761744e-08 6.697512164039074e-08
0 0.0001347317180817211 0.00018712738622461258 0.00030763742295326316 0.00035179948610227163 0.00016467209987765908 0.00012020182691604526 0.0001070944425777783 6.661734949596208e-05 3.3538985377180564e-05 2.1963564748115117e-05 1.868128864158318e-05 1.1200588611612956e-05 7.65451118959938e-06 4.143956628696469e-06 2.1513743682270616e-06 8.65669239007104e-07 2.643558810281068e-07 4.930226693301735e-08 1.4140608530827154e-08 4.98024148971828e-08 3.742488319915746e-09 3.2845173586680536e-08 4.5973991423088615e-08 2.849222754521282e-08
0 9.763387180807944e-05 0.0001030579757974172 0.00011065172138249005 8.949771582407283e-05 0.0001030579757974172 9.428368993231202e-05 9.700801365546356e-05 0.0001243927848221457 6.999180340087747e-05 4.4719163912094784e-05 3.073279088076451e-05 2.093834841185319e-05 1.1953118050577628e-05 5.524629575890931e-06 1.8671340828942153e-06 4.133116887182323e-07 2.8554256896336e-07 3.0642843851266296e-07 8.985872720177826e-08 4.420965797636045e-08 5.3207032672667554e-08 6.238623843248083e-08 1.1027469621765575e-07 6.942919021674256e-08
0 7.2917776866734276e-06 1.215296281112238e-05 3.0990055168362066e-05 2.7344166325025355e-05 3.139515392873282e-05 3.645888843336714e-05 4.5223044306772705e-05 5.873932025375818e-05 2.2903660682499873e-05 1.596739639417539e-05 1.0684905328686377e-05 6.2814711397247006e-06 4.626127819048643e-06 2.386504526789805e-06 1.1917355326506387e-06 5.875916779488e-07 9.583078182915248e-08 9.467242183128183e-08 3.44384966310143e-08 2.4005394923691327e-08 1.1530663831285858e-07 1.0988576680296846e-07 2.2507126013241553e-07 1.3384081085046747e-07
0 0.0014531179999753186 0.0014154809346606425 0.0006602850371509471 0.000374325160466615 0.00020864025337483452 0.00014727547297047145 8.685476611079085e-05 5.018275375290139e-05 2.6591404841890673e-05 1.737922247948386e-05 1.4438771859850142e-05 1.0409832627631718e-05 6.5152729812039836e-06 3.4553985180374815e-06 1.6212696716391694e-06 5.538337581621222e-07 1.5084486224084516e-07 3.2128157279771265e-08 2.0213161536023505e-08 2.858053036492752e-08 9.545480991774071e-09 4.2370136645725e-08 1.2004826992877444e-08 4.255007871631157e-08
0 2.7822147836970993e-05 3.477768479621374e-05 2.0866610877728244e-05 4.6370246394951654e-05 2.5761247997195363e-05 3.136810785540847e-05 2.22933876898806e-05 1.6744811198176988e-05 1.3821900367725977e-05 1.1254092646949944e-05 9.595523676266258e-06 6.9555369592427474e-06 5.390779673487177e-06 3.464969121389329e-06 1.965195293564228e-06 6.725957606281672e-07 3.6221390453631e-07 2.3004998950375025e-07 9.82706006480883e-08 1.285527054834954e-07 8.685082894881482e-08 6.529774592051948e-08 6.170266502691934e-08 3.411415075267706e-08
0 0.00011100615723435604 0.0001597815899585428 0.00012614336049358643 0.00012193858181046688 0.00014156088233169143 0.00014098375584577306 0.00011352902444422777 8.773971518776122e-05 4.83549548558748e-05 3.0292821607583895e-05 1.786147583459606e-05 1.215839619215291e-05 6.40233791256886e-06 3.3923411615388784e-06 1.2227602572642502e-06 3.578073660210032e-07 1.494368256994953e-07 9.267414594614104e-08 1.4053949289636155e-08 2.3535383441596754e-07 5.245878708166482e-08 5.844692412327418e-08 7.797039124364882e-08 5.154858106958097e-08
0 0.0009612013219203729 0.001100170187740186 0.001114646111263083 0.0005886875565978187 0.00032812093318566947 0.0001541260092731994 7.29363839038281e-05 5.468682219761157e-05 3.915922901706802e-05 2.8634856019745516e-05 1.8490255256137574e-05 1.1162157897173729e-05 6.632316127088693e-06 2.8198368376621483e-06 9.59405210940435e-07 3.508862328912672e-07 1.1146868402053207e-07 2.689328808509862e-08 2.103650967287906e-08 6.019762491848236e-09 3.0559797916625533e-08 9.469038108571711e-09 1.4686887481022022e-08 4.4108279836193605e-08
0 0.00011506130267116717 7.876220123323942e-05 6.98586480503515e-05 5.136665297819963e-05 5.1366652978199644e-05 4.713645802705378e-05 6.954254557048564e-05 4.8627098152695655e-05 2.6210163955542893e-05 1.6422331390110543e-05 1.1568288233745797e-05 7.426504045040912e-06 4.523647628532807e-06 2.8600044954738917e-06 1.380276157574706e-06 5.669140658759527e-07 3.8793118641909964e-07 7.460787292898446e-08 2.8365619257482854e-08 2.0506218371713424e-07 4.945796367768115e-07 1.5269388716798174e-07 2.2246526745224157e-07 4.8101875851021056e-08
0 0.001988070939236928 0.0012995417836755147 0.0005410957602204481 0.0003255187508816835 0.00018745826899023018 0.0001139948933048697 8.330396049202017e-05 6.36682589273124e-05 4.2967305937989335e-05 3.505828348840761e-05 2.7205503948389063e-05 2.005211376206141e-05 1.2071887192230371e-05 6.976343628121361e-06 3.0186204088244728e-06 9.759232742964605e-07 2.1494668662056476e-07 9.947198368662276e-08 1.2590019217937552e-07 1.2851854197919014e-07 1.4306433597305402e-07 9.017048429720197e-08 5.519864690714595e-08 2.0507869373573286e-08
0 1.0396952555213704e-05 1.7328254258689506e-05 1.5595428832820554e-05 6.498095347008565e-06 1.4440211882241255e-05 1.6054117916138807e-05 1.6495165111637125e-05 1.7328254258689506e-05 1.7828107746920933e-05 1.9636580099719315e-05 3.707736756822534e-05 1.7537028406384563e-05 9.270259479957351e-06 3.823011931284218e-06 1.5703242137045047e-06 7.774925840670385e-07 1.6550753734421348e-07 3.182650989076986e-08 1.2590767965527158e-08 1.4411788632438396e-08 3.898795322565095e-08 3.766464219813994e-08 3.779869092948231e-08 8.306995978829025e-08
0 4.3915566337134675e-05 3.2021767120827375e-05 3.156431330481555e-05 3.087813258079782e-05 1.9822998693845515e-05 3.3905400480876036e-05 3.351728921163524e-05 3.339412856886284e-05 3.615644584247266e-05 6.501186713686227e-05 3.554877448377565e-05 2.217273134717531e-05 1.7055685485872775e-05 1.3074232091694278e-05 4.640536907243436e-06 1.2845982610543362e-06 3.749454866911627e-07 1.216837966928924e-07 7.279285921327392e-08 5.079156477855717e-08 1.4289759050035087e-07 1.061023877568274e-07 9.839354395147041e-08 5.042035170628796e-08
0 3.2164080421760335e-05 2.2336166959555787e-05 1.3401700175733472e-05 1.3401700175733474e-05 2.084708916225207e-05 2.7591735655921858e-05 3.0927000405538786e-05 2.739903147038844e-05 3.539423379744995e-05 2.905332081892585e-05 2.3537439804439465e-05 1.5533054902476627e-05 1.174716928984045e-05 7.239877460865482e-06 3.166136560903669e-06 1.3788752888390026e-06 6.707796030501865e-07 1.0977579100203911e-07 9.28329357261135e-08 9.288417409923118e-08 1.7655927915205765e-08 3.1169292956253425e-08 1.306010147250962e-07 6.949553077227237e-08
0 7.530819082146704e-05 5.827419527851616e-05 2.689578243623823e-05 3.137841284227793e-05 3.2872622977624504e-05 5.537366972166694e-05 5.586047121372555e-05 5.558461703489234e-05 4.361944202800174e-05 2.0711715671701702e-05 1.4973492322695651e-05 1.1341595003232989e-05 7.655521063812664e-06 4.931600486139896e-06 3.5893379626359413e-06 1.324676236544998e-06 3.803564671495263e-07 1.9078244592501344e-07 6.579330619211543e-08 1.2563941505658673e-07 5.278747159951211e-07 3.1240070358887083e-07 3.061825086004051e-07 1.45878851775903e-07
0 0.00019121785935102007 0.00024988697528826486 0.0004019920906811218 0.0004490722454455775 0.00038509152230413766 0.000198759205408313 9.23495343456631e-05 5.215032527755093e-05 2.9111693330684148e-05 1.8239925203522986e-05 1.3466689388023046e-05 9.136778876438394e-06 6.155145273099149e-06 3.9500032782845325e-06 1.9397663820549833e-06 8.012610145575239e-07 2.558091995881646e-07 9.358169330754585e-08 1.5472812552073218e-07 6.927642019579851e-08 1.2192359371024698e-07 3.938363228004125e-08 7.066016927435746e-09 2.4690991481212192e-08
0 3.9559944541199424e-05 2.4724965338249643e-05 3.296662045099952e-05 2.884579289462458e-05 2.7472183709166264e-05 3.345142369292598e-05 2.8528806159518815e-05 3.8094761410043886e-05 4.1419600053819896e-05 3.8019898038379e-05 2.735675436585044e-05 1.9005455284100326e-05 1.3860451533925041e-05 6.967708423397376e-06 2.244346117268228e-06 6.843251537662354e-07 1.8428697201617522e-07 4.036615407359342e-08 6.267873729421288e-08 6.397558791189505e-09 1.0491591245258653e-07 4.6722504477618296e-08 4.6096906051572146e-08 5.4569767931765485e-08
0 0.00020510102477114926 0.0001709175206426244 0.00016878105163459155 0.00016023517560246033 0.0001946560651763222 0.00033115269624508473 0.00014585509574070108 5.412388153683105e-05 3.519695737592505e-05 2.9317968869355273e-05 2.262143655564146e-05 1.866192808221426e-05 1.1722738041332261e-05 6.234176127540521e-06 2.5285081812831893e-06 8.291350843448611e-07 9.965759477718542e-08 1.2629017949864576e-08 6.778663051063202e-08 2.8430182802133193e-07 7.036671150724705e-08 2.5815190019929244e-08 2.1509308219831936e-08 4.1839892677990034e-08
0 3.5951788281155264e-05 3.9946431423505854e-05 3.2955805924392325e-05 2.7463171603660272e-05 5.825521249261269e-05 5.110793432125012e-05 6.107194804170606e-05 5.0265926207911535e-05 2.9383673114405746e-05 2.011900560745915e-05 1.309168760938427e-05 8.554792994612248e-06 5.815246961343702e-06 3.662281272068261e-06 1.972107412476958e-06 9.270703527889451e-07 3.837590313342134e-07 2.9094576171908303e-07 2.3365295458188006e-07 1.1752696168167117e-07 4.898115629062758e-08 8.791619057103412e-08 2.2251753725456908e-07 2.0421534654752556e-07
0 2.560547658341967e-05 3.200684572927459e-05 4.480958402098442e-05 9.602053718782377e-05 7.11263238428324e-05 5.8365424565147776e-05 9.048089081160315e-05 0.00012696048805945588 4.0829245513625914e-05 1.9975075254401294e-05 1.4389632323665463e-05 8.753679494632928e-06 5.7954782390456044e-06 3.256216955107587e-06 1.9769782979759317e-06 9.780328052911389e-07 6.161542936184943e-07 5.202936837430631e-07 1.0426566437191023e-06 6.961096303017912e-07 1.2624722089688627e-07 6.339083290768554e-08 7.660367137948851e-08 2.24222092623299e-07
0 2.0489985538077105e-05 3.8418722883894566e-05 4.610246746067349e-05 2.9881228909695782e-05 3.557289155916164e-05 3.7665414592053504e-05 3.3985793320368274e-05 5.293246264003252e-05 4.9583138080923766e-05 2.944500658984621e-05 1.4635703955769361e-05 9.689541353849716e-06 7.097011451803113e-06 5.140675590931213e-06 1.934215835002206e-06 6.934787524168696e-07 1.820522926528397e-07 5.9478403383837246e-08 1.6997239020517837e-07 2.6627154004528973e-08 2.0449006217466358e-07 4.7817908759741936e-08 7.375953435843628e-08 1.4437292670352133e-07
0 9.00460354197413e-05 3.7519181424892204e-05 5.788673705554798e-05 9.111801203188107e-05 0.00011613079964847588 0.00011917857629083405 0.00010266237554723253 6.110266689196731e-05 3.215929836419332e-05 1.9248631137692353e-05 1.3106940929944338e-05 9.919012507510228e-06 6.065711282683925e-06 3.1575967242445338e-06 1.986394894451977e-06 9.163492700472825e-07 3.07163445060043e-07 1.46647704075869e-07 4.595520740862734e-08 3.1650220174901245e-08 7.835514196447155e-08 3.111596402128253e-08 3.1038402106971724e-08 5.368839108095988e-08
0 0.00012476534856897825 0.00014691571842361572 0.00013154607403468362 0.00019099043395070042 0.000380474040020133 0.0003087224417915255 9.623414218635657e-05 7.760163588529444e-05 8.806249867640397e-05 7.77061239500539e-05 1.629653347219939e-05 1.0832821647620822e-05 6.697012805634904e-06 4.50265839284219e-06 2.512964983232546e-06 2.1366803814058593e-06 3.0504729697634854e-06 7.947683623035806e-07 3.869257216915759e-07 3.1092345430613556e-07 1.3001565630024998e-07 1.6386450326404067e-08 6.293900712708332e-08 2.1044668433708832e-08
0 9.91985865616748e-05 9.71319493416399e-05 0.00018723733213516115 0.00033996182269573966 0.00035201720647927654 0.00020423238409756576 8.48910981152794e-05 2.9346248524495457e-05 1.9076651261860536e-05 1.5658171053986986e-05 1.211327278129695e-05 1.030828685655958e-05 7.475613647780534e-06 5.026426803302527e-06 2.6946414969977033e-06 1.0711554441129787e-06 2.1024430181607738e-07 1.863847788378031e-07 6.156664843642018e-08 1.3269196311720793e-07 5.196033962215311e-08 6.612728410719341e-08 2.1109486471690786e-07 3.660052871524447e-08
0 5.483727904695254e-05 6.60078358898503e-05 5.940705230086526e-05 5.077525837680791e-05 5.3314021295648314e-05 6.227436100920264e-05 5.7122165673908904e-05 8.293292201545293e-05 6.805837517045215e-05 7.377237357593879e-05 3.44973078971842e-05 2.016940082751033e-05 8.849103671842864e-06 4.030386242607033e-06 1.0850979472771393e-06 2.926320331927944e-07 6.620407966944971e-07 4.2448493322952076e-08 2.5899218693459943e-07 3.000400965600234e-07 2.7551185022637395e-07 4.2969677006656197e-08 1.5058297532651313e-07 1.0673361926803893e-07
0 0.0002659499358824138 0.00032997492044669854 0.000778642312277956 0.0003312061701498579 0.00014692913124367924 8.256615656480166e-05 8.410382587734453e-05 8.667997910241633e-05 3.703220261040733e-05 2.3402731584137787e-05 1.5954512960266186e-05 1.1909003152967522e-05 7.539504355148445e-06 4.2472288656300305e-06 2.1416417289398865e-06 1.5982751432965525e-06 5.404152406581123e-07 1.1229097107009522e-07 1.384887526998617e-07 3.174467644196639e-08 3.1542944094524644e-08 1.832260099185953e-08 1.101980623923471e-07 4.7902041832098986e-08
0 0.0007101357175379696 0.0006402863026981693 0.0005835336531408316 0.0003722876797885189 0.0002425326904159732 0.00016049957453998228 7.807686995314215e-05 4.4949391957093694e-05 3.4887394698297686e-05 2.373987867502336e-05 1.62639568867182e-05 1.0712347506806718e-05 6.2878845663400444e-06 3.999494129809148e-06 1.9223285381031603e-06 1.2383051238360672e-06 2.7043849531056984e-07 6.942964199545254e-08 2.8196011286491752e-08 1.748849568273534e-07 6.845087805410103e-07 4.39582376266107e-08 3.463869401983604e-08 6.421276899935918e-08
0 0.0002623551297456306 0.00023112237620448415 0.00024548944283341154 0.00026469758626121665 0.0001572048594904374 0.00011271349586760811 8.000389945539835e-05 6.808740271969937e-05 5.297555504479079e-05 4.650716585688968e-05 3.2695968675532146e-05 2.1776378884652378e-05 1.3065059248796464e-05 6.00762506994135e-06 2.310773154239018e-06 8.6618943871849e-07 2.3101970078191415e-07 1.2224608399190505e-07 1.0484546698321307e-07 2.0910731557724703e-08 7.629594403235576e-08 1.494374508494049e-07 9.564877410558252e-08 4.839258588398864e-08
0 3.920988861093777e-05 6.534981435156296e-05 0.00011062790000943157 0.00013186658967368956 0.00016104061393778016 0.00012809112771010133 7.648082668616984e-05 4.138821575598988e-05 2.9981920320634656e-05 2.1414159708006943e-05 1.785744476803664e-05 1.2113898460694202e-05 9.095572338467095e-06 5.052536063402443e-06 3.5135100817961597e-06 1.1031663017241479e-06 2.1980961862237974e-07 1.3480852961755085e-07 8.479177755500082e-09 9.705533286271167e-09 2.1449513561890714e-08 9.974260987056145e-08 1.0652065446525842e-07 1.3582723725180985e-07
0 0.0003125768209953002 0.0003498613110813409 0.0003003189064464648 0.00024898888927321703 0.0002366458503177926 0.00017260225265455589 0.0001847527024548013 8.512440658913403e-05 3.712733733541461e-05 2.645070064598128e-05 1.7543496399987496e-05 1.2405600266291148e-05 8.848734610870477e-06 6.7549036206614085e-06 2.7529187036242486e-06 1.01543451490803e-06 6.806927226141329e-07 2.8465854593225035e-08 7.867533800235796e-08 4.5239524113933615e-08 2.8577025751340207e-08 1.2236087262342298e-07 1.0192394179135909e-07 1.0275353253085979e-07
0 3.506938210062214e-05 4.1749264405502534e-05 2.6302036575466597e-05 3.4443143134539596e-05 3.8965980111802363e-05 3.168032416652839e-05 2.9385059177719092e-05 3.6600188462157225e-05 7.538953707070554e-05 8.383374188287407e-05 3.373270397133672e-05 1.7383790094628526e-05 1.1820367864603188e-05 6.489574143789078e-06 2.7161491675897283e-06 7.331420593127184e-07 2.021621421679155e-07 6.451710341333361e-08 5.8243500042553434e-08 1.892380230739282e-08 5.516779514226895e-08 3.880177111757783e-08 1.731452226995253e-07 1.9585181179030837e-07
0 5.6899793624857914e-05 4.5045669953012514e-05 3.55623710155362e-05 3.2006133913982576e-05 4.34651201300998e-05 3.765427519292068e-05 5.635268022461889e-05 6.195755305817862e-05 3.7568453483079264e-05 2.7774990501185207e-05 2.3728170240618274e-05 1.5938797611782488e-05 7.707619506796596e-06 3.286995175883946e-06 1.173654444696686e-06 3.3563248560304935e-07 2.5172239516402013e-07 1.30933911187078e-07 2.3772559582173982e-08 5.158224755434713e-07 1.3479618098935013e-07 4.465044993092736e-08 4.91806836452298e-08 5.73041640065798e-08
0 4.231172234922467e-05 4.006791889131124e-05 4.2311722349224674e-05 3.7663843757832566e-05 3.258857403159981e-05 3.450554897463509e-05 5.603344349569525e-05 0.0001091984349517869 5.0793792563754555e-05 3.155129262769822e-05 2.6909479645324316e-05 1.8664891759200696e-05 1.2307281753281773e-05 7.178098150907144e-06 3.3037064954206495e-06 8.257421551814325e-07 1.9224057042477168e-07 1.0150629680284887e-07 4.441553264429211e-07 3.1804625701977297e-07 2.65588846669284e-08 6.617862701747407e-08 4.200273829843751e-08 1.1764779916260754e-07
0 3.640424432770552e-05 3.5393015318602586e-05 2.4269496218470344e-05 3.5393015318602586e-05 2.696610690941149e-05 2.2752652704815948e-05 2.829496554316855e-05 2.865148859124971e-05 2.9364534687412034e-05 3.017079251611847e-05 2.227465579925259e-05 1.3011958815926875e-05 7.480181661985673e-06 4.653407940154259e-06 3.764753626089926e-06 8.800665048278477e-07 3.0884937528132624e-07 1.287305971307777e-07 3.457057126401829e-07 2.481044809004725e-07 1.2808697469312223e-07 6.159924508758126e-08 2.943733477245408e-08 5.6248162248047504e-08
0 0.0007956097142816021 0.0010557683255639015 0.00136529221350226 0.0007909254179565747 0.0002438236292257929 0.00010873502329136345 6.83934981183756e-05 5.609144573815039e-05 4.206165487117933e-05 3.404728575377968e-05 2.6139100210601368e-05 1.6540471731561597e-05 1.123993863365268e-05 6.091233421922198e-06 3.535885049393931e-06 2.2495103350045017e-06 5.698696277585378e-07 5.796567951864601e-08 5.629072946586769e-08 9.769710178167734e-08 9.153964916560044e-08 3.17213654330226e-08 7.8065762358544e-08 5.747231496563735e-08
